8600	31
8601	37
8602	36
8603	30
8604	11
8605	35
8606	34
8607	36
8608	37
8609	22
8610	24
8611	33
8612	4
8613	34
8614	34
8615	34
8616	26
8617	31
8618	36
8619	36
8620	30
8621	32
8622	21
8623	34
8624	26
8625	34
8626	37
8627	4
8628	33
8629	34
8630	27
8631	29
8632	37
8633	31
8634	29
8635	29
8636	3
8637	31
8638	28
8639	35
8640	31
8641	14
8642	3
8643	33
8644	35
8645	29
8646	25
8647	37
8648	30
8649	31
8650	27
8651	25
8652	31
8653	2
8654	29
8655	35
8656	33
8657	26
8658	19
8659	37
8660	36
8661	33
8662	36
8663	33
8664	35
8665	24
8666	32
8667	36
8668	35
8669	23
8670	37
8671	31
8672	24
8673	32
8674	12
8675	33
8676	35
8677	28
8678	36
8679	31
8680	36
8681	27
8682	29
8683	37
8684	30
8685	28
8686	34
8687	36
8688	32
8689	36
8690	29
8691	29
8692	22
8693	30
8694	27
8695	37
8696	25
8697	24
8698	33
8699	29
8700	37
8701	29
8702	35
8703	35
8704	28
8705	33
8706	35
8707	31
8708	21
8709	28
8710	25
8711	36
8712	35
8713	34
8714	35
8715	33
8716	35
8717	33
8718	36
8719	31
8720	29
8721	29
8722	31
8723	35
8724	28
8725	34
8726	30
8727	23
8728	29
8729	34
8730	30
8731	35
8732	36
8733	35
8734	37
8735	36
8736	36
8737	36
8738	36
8739	34
8740	36
8741	33
8742	1
8743	30
8744	37
8745	34
8746	35
8747	31
8748	35
8749	29
8750	23
8751	22
8752	20
8753	33
8754	29
8755	29
8756	35
8757	26
8758	34
8759	36
8760	34
8761	34
8762	34
8763	24
8764	33
8765	36
8766	36
8767	29
8768	32
8769	29
8770	34
8771	33
8772	32
8773	30
8774	35
8775	36
8776	32
8777	24
8778	22
8779	34
8780	36
8781	36
8782	35
8783	24
8784	36
8785	31
8786	33
8787	26
8788	36
8789	35
8790	33
8791	37
8792	35
8793	35
8794	35
8795	28
8796	35
8797	37
8798	31
8799	30
8800	31
8801	37
8802	33
8803	30
8804	21
8805	35
8806	33
8807	36
8808	37
8809	31
8810	37
8811	32
8812	35
8813	35
8814	36
8815	30
8816	30
8817	28
8818	34
8819	23
8820	36
8821	27
8822	32
8823	37
8824	37
8825	35
8826	27
8827	36
8828	33
8829	35
8830	35
8831	31
8832	37
8833	35
8834	31
8835	27
8836	37
8837	36
8838	37
8839	33
8840	37
8841	21
8842	28
8843	31
8844	30
8845	26
8846	34
8847	36
8848	31
8849	35
8850	34
8851	34
8852	32
8853	36
8854	36
8855	30
8856	20
8857	34
8858	37
8859	28
8860	14
8861	34
8862	30
8863	33
8864	34
8865	30
8866	31
8867	32
8868	20
8869	34
8870	31
8871	27
8872	37
8873	35
8874	37
8875	5
8876	34
8877	25
8878	32
8879	29
8880	37
8881	34
8882	35
8883	36
8884	36
8885	35
8886	5
8887	23
8888	33
8889	30
8890	36
8891	35
8892	36
8893	27
8894	36
8895	32
8896	35
8897	33
8898	30
8899	32
8900	36
8901	33
8902	31
8903	27
8904	36
8905	31
8906	27
8907	36
8908	26
8909	36
8910	33
8911	22
8912	9
8913	23
8914	37
8915	29
8916	35
8917	35
8918	29
8919	29
8920	36
8921	36
8922	36
8923	36
8924	33
8925	27
8926	23
8927	31
8928	36
8929	33
8930	34
8931	34
8932	36
8933	32
8934	36
8935	35
8936	29
8937	30
8938	32
8939	15
8940	28
8941	20
8942	35
8943	37
8944	35
8945	23
8946	36
8947	20
8948	36
8949	33
8950	36
8951	35
8952	36
8953	1
8954	34
8955	35
8956	37
8957	33
8958	34
8959	22
8960	36
8961	37
8962	28
8963	33
8964	33
8965	24
8966	36
8967	36
8968	30
8969	15
8970	33
8971	35
8972	36
8973	32
8974	36
8975	33
8976	19
8977	31
8978	36
8979	32
8980	27
8981	36
8982	33
8983	17
8984	36
8985	2
8986	36
8987	36
8988	28
8989	33
8990	17
8991	33
8992	25
8993	34
8994	36
8995	36
8996	30
8997	35
8998	34
8999	36
9000	29
9001	29
9002	36
9003	33
9004	37
9005	31
9006	35
9007	33
9008	33
9009	10
9010	37
9011	34
9012	25
9013	33
9014	35
9015	25
9016	37
9017	34
9018	35
9019	32
9020	26
9021	26
9022	26
9023	36
9024	22
9025	19
9026	35
9027	29
9028	23
9029	31
9030	36
9031	33
9032	36
9033	36
9034	26
9035	22
9036	28
9037	30
9038	32
9039	30
9040	33
9041	33
9042	32
9043	32
9044	35
9045	32
9046	35
9047	36
9048	24
9049	19
9050	29
9051	21
9052	35
9053	30
9054	37
9055	22
9056	33
9057	29
9058	34
9059	30
9060	29
9061	34
9062	36
9063	33
9064	28
9065	37
9066	35
9067	26
9068	35
9069	30
9070	36
9071	36
9072	27
9073	28
9074	35
9075	19
9076	36
9077	29
9078	19
9079	24
9080	23
9081	35
9082	31
9083	31
9084	36
9085	22
9086	33
9087	37
9088	24
9089	35
9090	33
9091	32
9092	32
9093	34
9094	35
9095	33
9096	33
9097	32
9098	33
9099	24
9100	34
9101	34
9102	29
9103	36
9104	28
9105	29
9106	35
9107	37
9108	33
9109	33
9110	31
9111	35
9112	36
9113	28
9114	31
9115	26
9116	34
9117	31
9118	35
9119	35
9120	27
9121	33
9122	36
9123	33
9124	31
9125	35
9126	36
9127	29
9128	37
9129	27
9130	24
9131	33
9132	29
9133	29
9134	36
9135	36
9136	28
9137	8
9138	36
9139	33
9140	25
9141	36
9142	35
9143	31
9144	35
9145	34
9146	36
9147	35
9148	35
9149	32
9150	28
9151	32
9152	36
9153	26
9154	36
9155	30
9156	32
9157	31
9158	32
9159	36
9160	33
9161	35
9162	32
9163	31
9164	31
9165	7
9166	31
9167	23
9168	34
9169	35
9170	32
9171	5
9172	31
9173	35
9174	29
9175	33
9176	34
9177	35
9178	23
9179	34
9180	28
9181	22
9182	32
9183	35
9184	37
9185	27
9186	32
9187	37
9188	24
9189	34
9190	31
9191	34
9192	36
9193	34
9194	36
9195	26
9196	35
9197	27
9198	34
9199	34
9200	24
9201	33
9202	30
9203	32
9204	36
9205	36
9206	34
9207	24
9208	34
9209	28
9210	27
9211	35
9212	29
9213	24
9214	35
9215	36
9216	30
9217	37
9218	16
9219	31
9220	36
9221	25
9222	28
9223	36
9224	35
9225	37
9226	35
9227	35
9228	37
9229	28
9230	30
9231	31
9232	32
9233	35
9234	22
9235	35
9236	24
9237	26
9238	35
9239	28
9240	36
9241	36
9242	35
9243	36
9244	35
9245	37
9246	28
9247	32
9248	34
9249	26
9250	34
9251	30
9252	35
9253	34
9254	34
9255	33
9256	31
9257	36
9258	33
9259	29
9260	30
9261	34
9262	32
9263	37
9264	36
9265	32
9266	32
9267	35
9268	33
9269	34
9270	37
9271	34
9272	36
9273	33
9274	35
9275	22
9276	36
9277	36
9278	34
9279	30
9280	34
9281	21
9282	31
9283	36
9284	32
9285	35
9286	19
9287	21
9288	25
9289	27
9290	34
9291	33
9292	22
9293	31
9294	36
9295	21
9296	28
9297	16
9298	34
9299	31
9300	9
9301	31
9302	34
9303	31
9304	33
9305	36
9306	35
9307	30
9308	25
9309	31
9310	35
9311	36
9312	28
9313	36
9314	31
9315	22
9316	33
9317	33
9318	36
9319	37
9320	33
9321	33
9322	27
9323	27
9324	20
9325	33
9326	37
9327	36
9328	34
9329	31
9330	37
9331	36
9332	34
9333	36
9334	32
9335	33
9336	35
9337	34
9338	36
9339	34
9340	37
9341	34
9342	21
9343	29
9344	34
9345	34
9346	32
9347	36
9348	35
9349	33
9350	37
9351	30
9352	34
9353	28
9354	29
9355	35
9356	35
9357	35
9358	25
9359	35
9360	32
9361	34
9362	32
9363	27
9364	22
9365	33
9366	37
9367	34
9368	37
9369	27
9370	33
9371	36
9372	26
9373	36
9374	32
9375	36
9376	3
9377	34
9378	29
9379	31
9380	26
9381	31
9382	27
9383	36
9384	37
9385	27
9386	28
9387	34
9388	33
9389	31
9390	31
9391	27
9392	36
9393	33
9394	34
9395	35
9396	36
9397	29
9398	15
9399	31
9400	26
9401	24
9402	35
9403	27
9404	26
9405	33
9406	26
9407	35
9408	36
9409	34
9410	34
9411	36
9412	35
9413	36
9414	0
9415	32
9416	35
9417	33
9418	26
9419	30
9420	37
9421	36
9422	35
9423	29
9424	25
9425	34
9426	34
9427	34
9428	35
9429	36
9430	30
9431	36
9432	28
9433	36
9434	36
9435	35
9436	24
9437	34
9438	25
9439	37
9440	32
9441	30
9442	31
9443	31
9444	36
9445	35
9446	26
9447	25
9448	28
9449	36
9450	33
9451	24
9452	0
9453	31
9454	28
9455	36
9456	31
9457	30
9458	31
9459	35
9460	32
9461	31
9462	33
9463	27
9464	25
9465	32
9466	35
9467	27
9468	33
9469	36
9470	35
9471	26
9472	35
9473	32
9474	33
9475	36
9476	32
9477	35
9478	33
9479	37
9480	6
9481	31
9482	35
9483	34
9484	37
9485	35
9486	34
9487	34
9488	36
9489	30
9490	28
9491	12
9492	35
9493	17
9494	32
9495	35
9496	36
9497	34
9498	33
9499	27
9500	35
9501	37
9502	34
9503	34
9504	32
9505	36
9506	36
9507	37
9508	35
9509	36
9510	27
9511	32
9512	27
9513	34
9514	33
9515	12
9516	34
9517	35
9518	36
9519	25
9520	33
9521	32
9522	37
9523	34
9524	35
9525	29
9526	35
9527	32
9528	30
9529	24
9530	17
9531	33
9532	33
9533	36
9534	31
9535	30
9536	31
9537	35
9538	31
9539	35
9540	13
9541	31
9542	31
9543	33
9544	31
9545	29
9546	34
9547	33
9548	31
9549	25
9550	35
9551	22
9552	24
9553	36
9554	36
9555	28
9556	30
9557	31
9558	33
9559	36
9560	31
9561	10
9562	34
9563	34
9564	36
9565	35
9566	16
9567	29
9568	33
9569	34
9570	21
9571	35
9572	21
9573	23
9574	33
9575	34
9576	31
9577	34
9578	37
9579	34
9580	35
9581	31
9582	36
9583	32
9584	30
9585	29
9586	32
9587	36
9588	15
9589	33
9590	31
9591	33
9592	37
9593	33
9594	33
9595	32
9596	37
9597	37
9598	35
9599	35
9600	34
9601	36
9602	35
9603	36
9604	34
9605	28
9606	32
9607	36
9608	35
9609	30
9610	23
9611	33
9612	36
9613	36
9614	36
9615	34
9616	34
9617	33
9618	28
9619	37
9620	34
9621	26
9622	31
9623	37
9624	32
9625	36
9626	36
9627	37
9628	30
9629	35
9630	34
9631	25
9632	37
9633	36
9634	31
9635	35
9636	33
9637	29
9638	30
9639	36
9640	31
9641	37
9642	31
9643	31
9644	32
9645	29
9646	28
9647	26
9648	36
9649	36
9650	37
9651	36
9652	35
9653	35
9654	34
9655	28
9656	30
9657	33
9658	36
9659	36
9660	36
9661	26
9662	19
9663	36
9664	36
9665	25
9666	31
9667	35
9668	25
9669	30
9670	35
9671	35
9672	28
9673	28
9674	28
9675	30
9676	21
9677	13
9678	29
9679	34
9680	29
9681	33
9682	36
9683	33
9684	34
9685	32
9686	35
9687	18
9688	35
9689	35
9690	36
9691	30
9692	27
9693	31
9694	15
9695	37
9696	36
9697	34
9698	33
9699	28
9700	23
9701	23
9702	26
9703	28
9704	35
9705	34
9706	32
9707	36
9708	33
9709	32
9710	33
9711	34
9712	33
9713	36
9714	36
9715	34
9716	35
9717	27
9718	25
9719	30
9720	23
9721	36
9722	28
9723	33
9724	32
9725	20
9726	35
9727	29
9728	33
9729	37
9730	35
9731	1
9732	32
9733	33
9734	36
9735	3
9736	27
9737	30
9738	35
9739	30
9740	33
9741	30
9742	36
9743	35
9744	28
9745	29
9746	30
9747	31
9748	34
9749	33
9750	20
9751	33
9752	34
9753	36
9754	35
9755	37
9756	27
9757	34
9758	28
9759	23
9760	35
9761	33
9762	32
9763	36
9764	31
9765	33
9766	35
9767	36
9768	26
9769	35
9770	29
9771	33
9772	34
9773	36
9774	24
9775	35
9776	36
9777	34
9778	33
9779	36
9780	30
9781	35
9782	34
9783	36
9784	35
9785	32
9786	34
9787	36
9788	35
9789	34
9790	31
9791	30
9792	36
9793	35
9794	33
9795	36
9796	37
9797	34
9798	31
9799	28
9800	24
9801	36
9802	31
9803	32
9804	34
9805	31
9806	36
9807	37
9808	32
9809	31
9810	36
9811	26
9812	25
9813	34
9814	27
9815	20
9816	36
9817	26
9818	35
9819	31
9820	30
9821	36
9822	33
9823	35
9824	29
9825	36
9826	31
9827	29
9828	34
9829	33
9830	25
9831	32
9832	34
9833	33
9834	28
9835	30
9836	32
9837	36
9838	34
9839	35
9840	33
9841	29
9842	30
9843	36
9844	27
9845	31
9846	34
9847	0
9848	36
9849	37
9850	29
9851	34
9852	36
9853	25
9854	22
9855	36
9856	37
9857	28
9858	34
9859	35
9860	30
9861	33
9862	24
9863	28
9864	33
9865	12
9866	36
9867	33
9868	35
9869	29
9870	31
9871	29
9872	24
9873	34
9874	33
9875	35
9876	36
9877	36
9878	31
9879	31
9880	36
9881	36
9882	32
9883	34
9884	34
9885	35
9886	34
9887	36
9888	33
9889	34
9890	35
9891	28
9892	37
9893	35
9894	36
9895	35
9896	36
9897	26
9898	36
9899	33
9900	32
9901	34
9902	35
9903	33
9904	30
9905	36
9906	36
9907	35
9908	24
9909	33
9910	32
9911	31
9912	19
9913	33
9914	36
9915	32
9916	28
9917	29
9918	33
9919	31
9920	32
9921	21
9922	24
9923	32
9924	36
9925	25
9926	25
9927	21
9928	30
9929	36
9930	28
9931	34
9932	33
9933	32
9934	35
9935	36
9936	25
9937	37
9938	37
9939	36
9940	23
9941	33
9942	29
9943	30
9944	36
9945	30
9946	35
9947	36
9948	37
9949	8
9950	21
9951	35
9952	32
9953	29
9954	21
9955	35
9956	33
9957	34
9958	35
9959	35
9960	25
9961	35
9962	23
9963	36
9964	29
9965	34
9966	35
9967	31
9968	33
9969	30
9970	32
9971	36
9972	33
9973	37
9974	27
9975	26
9976	33
9977	30
9978	34
9979	29
9980	28
9981	28
9982	29
9983	37
9984	36
9985	32
9986	28
9987	29
9988	4
9989	26
9990	37
9991	33
9992	32
9993	36
9994	35
9995	30
9996	32
9997	34
9998	36
9999	36
