8022	16
8023	15
8024	21
8025	-1
8026	-1
8027	14
8028	20
8029	16
8030	-1
8031	-1
8032	10
8033	-1
8034	-1
8035	-1
8036	-1
8037	-1
8038	14
8039	15
8040	-1
8041	11
8042	14
8043	-1
8044	-1
8045	14
8046	12
8047	17
8048	-1
8049	17
8050	13
8051	15
8052	9
8053	11
8054	-1
8055	-1
8056	12
8057	16
8058	-1
8059	11
8060	14
8061	-1
8062	-1
8063	-1
8064	14
8065	13
8066	-1
8067	18
8068	-1
8069	13
8070	-1
8071	16
8072	-1
8073	13
8074	8
8075	-1
8076	9
8077	-1
8078	17
8079	8
8080	-1
8081	1
8082	13
8083	16
8084	12
8085	-1
8086	13
8087	11
8088	16
8089	-1
8090	14
8091	11
8092	10
8093	-1
8094	18
8095	-1
8096	15
8097	10
8098	11
8099	11
8100	12
8101	-1
8102	-1
8103	-1
8104	11
8105	15
8106	12
8107	12
8108	10
8109	16
8110	17
8111	-1
8112	-1
8113	-1
8114	-1
8115	12
8116	13
8117	12
8118	-1
8119	16
8120	-1
8121	-1
8122	-1
8123	14
8124	16
8125	19
8126	13
8127	18
8128	13
8129	-1
8130	-1
8131	14
8132	17
8133	-1
8134	13
8135	-1
8136	15
8137	10
8138	11
8139	18
8140	-1
8141	16
8142	15
8143	10
8144	-1
8145	-1
8146	-1
8147	-1
8148	10
8149	-1
8150	14
8151	11
8152	-1
8153	20
8154	-1
8155	8
8156	-1
8157	-1
8158	14
8159	14
8160	14
8161	19
8162	-1
8163	-1
8164	19
8165	17
8166	11
8167	14
8168	-1
8169	12
8170	-1
8171	17
8172	20
8173	11
8174	-1
8175	-1
8176	14
8177	15
8178	16
8179	16
8180	-1
8181	13
8182	-1
8183	-1
8184	15
8185	18
8186	17
8187	16
8188	13
8189	17
8190	-1
8191	-1
8192	14
8193	13
8194	11
8195	14
8196	10
8197	13
8198	7
8199	14
8200	14
8201	-1
8202	14
8203	14
8204	-1
8205	-1
8206	17
8207	14
8208	14
8209	-1
8210	-1
8211	-1
8212	5
8213	9
8214	5
8215	17
8216	14
8217	-1
8218	12
8219	-1
8220	9
8221	10
8222	-1
8223	15
8224	14
8225	11
8226	16
8227	11
8228	-1
8229	-1
8230	10
8231	-1
8232	18
8233	-1
8234	12
8235	-1
8236	-1
8237	-1
8238	11
8239	13
8240	14
8241	-1
8242	-1
8243	-1
8244	17
8245	-1
8246	16
8247	10
8248	17
8249	-1
8250	10
8251	21
8252	12
8253	16
8254	16
8255	-1
8256	-1
8257	23
8258	17
8259	12
8260	15
8261	16
8262	14
8263	-1
8264	19
8265	16
8266	5
8267	11
8268	13
8269	15
8270	10
8271	16
8272	16
8273	-1
8274	-1
8275	16
8276	14
8277	-1
8278	15
8279	6
8280	-1
8281	16
8282	17
8283	-1
8284	-1
8285	22
8286	-1
8287	-1
8288	15
8289	13
8290	18
8291	7
8292	-1
8293	12
8294	13
8295	13
8296	14
8297	9
8298	-1
8299	11
8300	22
8301	18
8302	16
8303	-1
8304	-1
8305	-1
8306	10
8307	18
8308	17
8309	14
8310	-1
8311	-1
8312	9
8313	5
8314	12
8315	10
8316	-1
8317	-1
8318	-1
8319	-1
8320	-1
8321	-1
8322	5
8323	15
8324	15
8325	-1
8326	14
8327	4
8328	-1
8329	16
8330	-1
8331	-1
8332	-1
8333	11
8334	13
8335	-1
8336	-1
8337	14
8338	7
8339	10
8340	-1
8341	15
8342	16
8343	12
8344	12
8345	-1
8346	14
8347	17
8348	-1
8349	-1
8350	-1
8351	-1
8352	14
8353	9
8354	12
8355	15
8356	8
8357	11
8358	13
8359	-1
8360	-1
8361	15
8362	12
8363	19
8364	-1
8365	-1
8366	16
8367	13
8368	13
8369	5
8370	-1
8371	11
8372	17
8373	-1
8374	8
8375	7
8376	-1
8377	-1
8378	3
8379	16
8380	-1
8381	14
8382	-1
8383	14
8384	10
8385	-1
8386	21
8387	-1
8388	10
8389	16
8390	14
8391	-1
8392	11
8393	13
8394	8
8395	-1
8396	12
8397	19
8398	13
8399	20
8400	-1
8401	13
8402	10
8403	-1
8404	18
8405	12
8406	-1
8407	-1
8408	15
8409	12
8410	15
8411	-1
8412	16
8413	2
8414	15
8415	10
8416	10
8417	-1
8418	7
8419	15
8420	14
8421	10
8422	12
8423	17
8424	-1
8425	14
8426	16
8427	3
8428	20
8429	12
8430	13
8431	8
8432	-1
8433	-1
8434	18
8435	-1
8436	7
8437	-1
8438	-1
8439	14
8440	15
8441	-1
8442	12
8443	16
8444	-1
8445	13
8446	19
8447	14
8448	-1
8449	-1
8450	9
8451	13
8452	7
8453	14
8454	13
8455	-1
8456	12
8457	-1
8458	-1
8459	16
8460	15
8461	-1
8462	-1
8463	-1
8464	-1
8465	10
8466	-1
8467	21
8468	-1
8469	-1
8470	-1
8471	-1
8472	17
8473	-1
8474	8
8475	15
8476	-1
8477	-1
8478	12
8479	24
8480	16
8481	12
8482	19
8483	-1
8484	15
8485	-1
8486	-1
8487	-1
8488	12
8489	14
8490	-1
8491	-1
8492	-1
8493	19
8494	-1
8495	-1
8496	13
8497	-1
8498	-1
8499	0
8500	14
8501	-1
8502	17
8503	17
8504	-1
8505	15
8506	11
8507	11
8508	-1
8509	10
8510	-1
8511	-1
8512	12
8513	9
8514	18
8515	-1
8516	16
8517	8
8518	-1
8519	9
8520	-1
8521	11
8522	6
8523	13
8524	12
8525	13
8526	17
8527	-1
8528	15
8529	17
8530	-1
8531	14
8532	16
8533	10
8534	-1
8535	-1
8536	-1
8537	-1
8538	-1
8539	17
8540	-1
8541	16
8542	10
8543	-1
8544	-1
8545	-1
8546	16
8547	-1
8548	18
8549	14
8550	15
8551	14
8552	12
8553	13
8554	16
8555	14
8556	19
8557	-1
8558	-1
8559	14
8560	12
8561	-1
8562	12
8563	13
8564	20
8565	9
8566	12
8567	14
8568	18
8569	-1
8570	-1
8571	-1
8572	12
8573	-1
8574	17
8575	11
8576	12
8577	16
8578	12
8579	17
8580	-1
8581	13
8582	-1
8583	14
8584	9
8585	13
8586	18
8587	12
8588	-1
8589	16
8590	8
8591	10
8592	12
8593	13
8594	18
8595	13
8596	-1
8597	15
8598	7
8599	-1
8600	15
8601	-1
8602	7
8603	15
8604	11
8605	-1
8606	14
8607	9
8608	-1
8609	-1
8610	16
8611	14
8612	-1
8613	-1
8614	-1
8615	6
8616	16
8617	18
8618	15
8619	-1
8620	-1
8621	-1
8622	19
8623	15
8624	8
8625	-1
8626	7
8627	-1
8628	19
8629	-1
8630	14
8631	13
8632	-1
8633	-1
8634	17
8635	15
8636	-1
8637	-1
8638	15
8639	-1
8640	-1
8641	22
8642	-1
8643	-1
8644	15
8645	-1
8646	20
8647	9
8648	10
8649	-1
8650	-1
8651	-1
8652	14
8653	14
8654	-1
8655	-1
8656	14
8657	18
8658	-1
8659	-1
8660	15
8661	-1
8662	15
8663	-1
8664	8
8665	-1
8666	15
8667	12
8668	11
8669	14
8670	16
8671	9
8672	15
8673	15
8674	-1
8675	10
8676	13
8677	5
8678	11
8679	-1
8680	18
8681	17
8682	13
8683	12
8684	-1
8685	7
8686	17
8687	20
8688	3
8689	15
8690	-1
8691	-1
8692	11
8693	-1
8694	13
8695	8
8696	14
8697	15
8698	-1
8699	11
8700	16
8701	11
8702	11
8703	5
8704	13
8705	-1
8706	16
8707	14
8708	15
8709	-1
8710	15
8711	-1
8712	-1
8713	-1
8714	-1
8715	-1
8716	-1
8717	-1
8718	12
8719	15
8720	10
8721	14
8722	12
8723	11
8724	11
8725	7
8726	14
8727	12
8728	12
8729	19
8730	11
8731	12
8732	-1
8733	-1
8734	-1
8735	18
8736	15
8737	-1
8738	-1
8739	11
8740	-1
8741	-1
8742	-1
8743	-1
8744	17
8745	-1
8746	11
8747	13
8748	21
8749	-1
8750	12
8751	14
8752	14
8753	14
8754	-1
8755	-1
8756	15
8757	-1
8758	-1
8759	-1
8760	-1
8761	15
8762	16
8763	13
8764	-1
8765	-1
8766	14
8767	12
8768	-1
8769	14
8770	12
8771	-1
8772	17
8773	-1
8774	16
8775	-1
8776	-1
8777	21
8778	-1
8779	19
8780	11
8781	11
8782	13
8783	15
8784	12
8785	13
8786	10
8787	31
8788	-1
8789	7
8790	10
8791	4
8792	17
8793	12
8794	-1
8795	8
8796	-1
8797	-1
8798	17
8799	-1
8800	13
8801	-1
8802	14
8803	19
8804	-1
8805	19
8806	13
8807	12
8808	13
8809	13
8810	8
8811	10
8812	9
8813	10
8814	-1
8815	31
8816	14
8817	16
8818	-1
8819	14
8820	1
8821	-1
8822	7
8823	12
8824	19
8825	11
8826	14
8827	12
8828	18
8829	10
8830	14
8831	-1
8832	-1
8833	-1
8834	17
8835	16
8836	14
8837	-1
8838	6
8839	30
8840	17
8841	-1
8842	-1
8843	8
8844	7
8845	7
8846	-1
8847	14
8848	-1
8849	14
8850	-1
8851	16
8852	16
8853	20
8854	7
8855	-1
8856	-1
8857	-1
8858	18
8859	12
8860	12
8861	17
8862	11
8863	13
8864	14
8865	12
8866	13
8867	13
8868	11
8869	-1
8870	-1
8871	10
8872	-1
8873	-1
8874	-1
8875	-1
8876	18
8877	16
8878	9
8879	16
8880	10
8881	14
8882	-1
8883	-1
8884	-1
8885	15
8886	14
8887	-1
8888	18
8889	12
8890	-1
8891	15
8892	-1
8893	-1
8894	15
8895	-1
8896	-1
8897	10
8898	12
8899	-1
8900	13
8901	12
8902	-1
8903	-1
8904	4
8905	-1
8906	11
8907	-1
8908	17
8909	17
8910	8
8911	-1
8912	16
8913	-1
8914	13
8915	-1
8916	17
8917	16
8918	-1
8919	15
8920	-1
8921	15
8922	-1
8923	18
8924	14
8925	12
8926	14
8927	12
8928	13
8929	-1
8930	13
8931	16
8932	15
8933	-1
8934	-1
8935	-1
8936	-1
8937	-1
8938	8
8939	16
8940	-1
8941	17
8942	12
8943	16
8944	16
8945	15
8946	15
8947	-1
8948	-1
8949	-1
8950	13
8951	-1
8952	15
8953	16
8954	-1
8955	-1
8956	-1
8957	-1
8958	6
8959	11
8960	-1
8961	-1
8962	17
8963	18
8964	10
8965	12
8966	16
8967	16
8968	13
8969	9
8970	17
8971	12
8972	13
8973	-1
8974	8
8975	15
8976	16
8977	16
8978	12
8979	18
8980	18
8981	20
8982	18
8983	11
8984	10
8985	12
8986	10
8987	8
8988	-1
8989	-1
8990	-1
8991	-1
8992	-1
8993	11
8994	13
8995	11
8996	8
8997	-1
8998	-1
8999	-1
9000	-1
9001	9
9002	-1
9003	14
9004	8
9005	-1
9006	11
9007	12
9008	16
9009	10
9010	11
9011	12
9012	14
9013	18
9014	18
9015	13
9016	15
9017	15
9018	-1
9019	19
9020	16
9021	-1
9022	11
9023	14
9024	-1
9025	13
9026	-1
9027	9
9028	-1
9029	16
9030	12
9031	16
9032	-1
9033	-1
9034	10
9035	14
9036	-1
9037	19
9038	6
9039	8
9040	15
9041	-1
9042	14
9043	13
9044	14
9045	12
9046	-1
9047	5
9048	-1
9049	13
9050	28
9051	-1
9052	18
9053	13
9054	-1
9055	17
9056	-1
9057	17
9058	-1
9059	-1
9060	11
9061	17
9062	9
9063	16
9064	-1
9065	14
9066	-1
9067	15
9068	14
9069	-1
9070	14
9071	11
9072	18
9073	-1
9074	-1
9075	16
9076	12
9077	-1
9078	15
9079	-1
9080	11
9081	14
9082	13
9083	15
9084	11
9085	18
9086	10
9087	15
9088	8
9089	17
9090	16
9091	9
9092	-1
9093	17
9094	-1
9095	11
9096	14
9097	-1
9098	16
9099	-1
9100	15
9101	9
9102	8
9103	-1
9104	13
9105	12
9106	7
9107	12
9108	-1
9109	14
9110	-1
9111	19
9112	5
9113	15
9114	-1
9115	12
9116	6
9117	-1
9118	12
9119	-1
9120	15
9121	14
9122	-1
9123	-1
9124	-1
9125	13
9126	-1
9127	-1
9128	11
9129	-1
9130	16
9131	11
9132	16
9133	8
9134	16
9135	-1
9136	19
9137	18
9138	15
9139	17
9140	-1
9141	12
9142	-1
9143	-1
9144	15
9145	11
9146	4
9147	12
9148	12
9149	12
9150	19
9151	15
9152	16
9153	-1
9154	13
9155	18
9156	21
9157	14
9158	-1
9159	-1
9160	-1
9161	12
9162	14
9163	15
9164	-1
9165	15
9166	14
9167	13
9168	11
9169	9
9170	15
9171	-1
9172	13
9173	15
9174	-1
9175	-1
9176	14
9177	2
9178	18
9179	-1
9180	18
9181	11
9182	17
9183	-1
9184	18
9185	14
9186	15
9187	-1
9188	-1
9189	26
9190	14
9191	-1
9192	-1
9193	12
9194	18
9195	-1
9196	21
9197	19
9198	-1
9199	17
9200	16
9201	16
9202	14
9203	13
9204	13
9205	-1
9206	14
9207	14
9208	-1
9209	16
9210	-1
9211	16
9212	-1
9213	-1
9214	15
9215	-1
9216	18
9217	15
9218	-1
9219	-1
9220	-1
9221	17
9222	20
9223	-1
9224	11
9225	16
9226	-1
9227	-1
9228	11
9229	12
9230	-1
9231	11
9232	-1
9233	8
9234	12
9235	19
9236	-1
9237	-1
9238	18
9239	20
9240	17
9241	11
9242	-1
9243	-1
9244	16
9245	4
9246	-1
9247	13
9248	19
9249	-1
9250	10
9251	-1
9252	-1
9253	14
9254	15
9255	12
9256	6
9257	17
9258	12
9259	20
9260	13
9261	16
9262	6
9263	-1
9264	16
9265	7
9266	16
9267	12
9268	-1
9269	-1
9270	-1
9271	10
9272	-1
9273	-1
9274	-1
9275	-1
9276	16
9277	15
9278	-1
9279	-1
9280	-1
9281	7
9282	15
9283	6
9284	14
9285	-1
9286	-1
9287	-1
9288	14
9289	13
9290	14
9291	-1
9292	16
9293	14
9294	20
9295	16
9296	-1
9297	-1
9298	7
9299	-1
9300	-1
9301	14
9302	14
9303	9
9304	16
9305	-1
9306	5
9307	-1
9308	12
9309	9
9310	16
9311	12
9312	-1
9313	-1
9314	-1
9315	21
9316	17
9317	-1
9318	-1
9319	10
9320	-1
9321	14
9322	22
9323	13
9324	18
9325	15
9326	-1
9327	16
9328	14
9329	12
9330	17
9331	13
9332	13
9333	12
9334	14
9335	-1
9336	9
9337	-1
9338	12
9339	10
9340	10
9341	12
9342	-1
9343	15
9344	-1
9345	13
9346	11
9347	15
9348	14
9349	17
9350	-1
9351	13
9352	12
9353	14
9354	19
9355	16
9356	-1
9357	16
9358	15
9359	12
9360	19
9361	-1
9362	10
9363	18
9364	-1
9365	13
9366	-1
9367	-1
9368	-1
9369	-1
9370	18
9371	-1
9372	-1
9373	-1
9374	-1
9375	19
9376	-1
9377	6
9378	15
9379	21
9380	6
9381	14
9382	11
9383	-1
9384	13
9385	-1
9386	-1
9387	15
9388	14
9389	-1
9390	-1
9391	5
9392	18
9393	13
9394	17
9395	15
9396	16
9397	16
9398	-1
9399	17
9400	12
9401	19
9402	-1
9403	-1
9404	16
9405	15
9406	-1
9407	-1
9408	-1
9409	13
9410	17
9411	-1
9412	15
9413	17
9414	13
9415	16
9416	-1
9417	13
9418	21
9419	-1
9420	20
9421	19
9422	-1
9423	10
9424	15
9425	12
9426	-1
9427	25
9428	18
9429	14
9430	-1
9431	-1
9432	13
9433	7
9434	-1
9435	12
9436	-1
9437	4
9438	-1
9439	10
9440	12
9441	4
9442	19
9443	16
9444	-1
9445	14
9446	15
9447	12
9448	-1
9449	16
9450	12
9451	8
9452	-1
9453	15
9454	-1
9455	-1
9456	17
9457	13
9458	12
9459	16
9460	5
9461	15
9462	13
9463	-1
9464	12
9465	15
9466	-1
9467	-1
9468	-1
9469	-1
9470	13
9471	10
9472	8
9473	12
9474	-1
9475	15
9476	14
9477	15
9478	-1
9479	10
9480	17
9481	15
9482	-1
9483	14
9484	-1
9485	11
9486	17
9487	16
9488	12
9489	13
9490	-1
9491	11
9492	16
9493	12
9494	2
9495	-1
9496	23
9497	15
9498	-1
9499	10
9500	-1
9501	20
9502	18
9503	-1
9504	-1
9505	9
9506	14
9507	-1
9508	-1
9509	-1
9510	12
9511	-1
9512	12
9513	17
9514	11
9515	3
9516	11
9517	16
9518	14
9519	-1
9520	-1
9521	-1
9522	15
9523	14
9524	12
9525	13
9526	-1
9527	-1
9528	-1
9529	8
9530	17
9531	12
9532	14
9533	-1
9534	-1
9535	12
9536	-1
9537	-1
9538	11
9539	-1
9540	10
9541	-1
9542	-1
9543	11
9544	19
9545	7
9546	18
9547	19
9548	14
9549	13
9550	14
9551	11
9552	-1
9553	-1
9554	17
9555	-1
9556	-1
9557	16
9558	-1
9559	12
9560	-1
9561	14
9562	14
9563	12
9564	17
9565	-1
9566	9
9567	13
9568	10
9569	13
9570	13
9571	16
9572	12
9573	-1
9574	18
9575	14
9576	11
9577	-1
9578	-1
9579	11
9580	11
9581	-1
9582	16
9583	-1
9584	15
9585	-1
9586	20
9587	12
9588	15
9589	10
9590	14
9591	11
9592	-1
9593	17
9594	19
9595	15
9596	15
9597	17
9598	-1
9599	-1
9600	-1
9601	19
9602	12
9603	10
9604	11
9605	17
9606	17
9607	16
9608	19
9609	-1
9610	16
9611	14
9612	10
9613	-1
9614	11
9615	11
9616	16
9617	15
9618	13
9619	-1
9620	-1
9621	-1
9622	6
9623	-1
9624	15
9625	16
9626	15
9627	12
9628	-1
9629	13
9630	10
9631	15
9632	-1
9633	12
9634	-1
9635	-1
9636	-1
9637	16
9638	16
9639	-1
9640	-1
9641	11
9642	10
9643	17
9644	17
9645	13
9646	4
9647	14
9648	-1
9649	-1
9650	14
9651	-1
9652	16
9653	16
9654	-1
9655	-1
9656	17
9657	11
9658	-1
9659	-1
9660	7
9661	12
9662	14
9663	17
9664	11
9665	13
9666	4
9667	-1
9668	9
9669	-1
9670	14
9671	1
9672	-1
9673	-1
9674	-1
9675	11
9676	13
9677	-1
9678	10
9679	15
9680	7
9681	13
9682	16
9683	-1
9684	17
9685	14
9686	-1
9687	13
9688	15
9689	-1
9690	18
9691	17
9692	16
9693	-1
9694	-1
9695	14
9696	6
9697	5
9698	-1
9699	12
9700	14
9701	-1
9702	-1
9703	16
9704	-1
9705	-1
9706	-1
9707	11
9708	18
9709	-1
9710	12
9711	20
9712	16
9713	-1
9714	15
9715	-1
9716	-1
9717	18
9718	-1
9719	-1
9720	-1
9721	-1
9722	10
9723	-1
9724	13
9725	9
9726	-1
9727	17
9728	13
9729	15
9730	16
9731	12
9732	-1
9733	-1
9734	14
9735	5
9736	-1
9737	20
9738	5
9739	-1
9740	-1
9741	18
9742	-1
9743	-1
9744	17
9745	18
9746	13
9747	15
9748	21
9749	15
9750	-1
9751	-1
9752	-1
9753	17
9754	11
9755	-1
9756	-1
9757	-1
9758	19
9759	-1
9760	-1
9761	-1
9762	3
9763	-1
9764	-1
9765	15
9766	16
9767	11
9768	-1
9769	13
9770	-1
9771	5
9772	-1
9773	-1
9774	-1
9775	13
9776	13
9777	14
9778	12
9779	16
9780	13
9781	14
9782	16
9783	7
9784	-1
9785	-1
9786	16
9787	12
9788	10
9789	13
9790	-1
9791	16
9792	14
9793	-1
9794	15
9795	-1
9796	-1
9797	15
9798	17
9799	8
9800	18
9801	17
9802	-1
9803	-1
9804	19
9805	13
9806	-1
9807	9
9808	10
9809	-1
9810	-1
9811	-1
9812	-1
9813	-1
9814	14
9815	17
9816	11
9817	-1
9818	15
9819	14
9820	12
9821	13
9822	2
9823	18
9824	-1
9825	15
9826	15
9827	10
9828	-1
9829	8
9830	-1
9831	16
9832	17
9833	19
9834	11
9835	11
9836	-1
9837	20
9838	-1
9839	-1
9840	10
9841	11
9842	-1
9843	14
9844	-1
9845	17
9846	-1
9847	17
9848	10
9849	-1
9850	-1
9851	9
9852	11
9853	-1
9854	14
9855	13
9856	-1
9857	9
9858	13
9859	15
9860	17
9861	7
9862	14
9863	-1
9864	19
9865	-1
9866	18
9867	17
9868	10
9869	16
9870	15
9871	-1
9872	16
9873	15
9874	-1
9875	14
9876	17
9877	11
9878	14
9879	10
9880	-1
9881	5
9882	15
9883	11
9884	9
9885	-1
9886	7
9887	-1
9888	15
9889	-1
9890	14
9891	15
9892	-1
9893	14
9894	14
9895	-1
9896	-1
9897	-1
9898	15
9899	13
9900	14
9901	-1
9902	-1
9903	17
9904	18
9905	-1
9906	-1
9907	-1
9908	16
9909	-1
9910	6
9911	-1
9912	-1
9913	-1
9914	14
9915	-1
9916	20
9917	14
9918	8
9919	9
9920	13
9921	-1
9922	-1
9923	18
9924	11
9925	-1
9926	17
9927	14
9928	14
9929	-1
9930	18
9931	15
9932	19
9933	16
9934	-1
9935	-1
9936	-1
9937	21
9938	11
9939	-1
9940	15
9941	13
9942	-1
9943	14
9944	-1
9945	11
9946	13
9947	11
9948	10
9949	14
9950	-1
9951	13
9952	16
9953	12
9954	7
9955	20
9956	9
9957	-1
9958	-1
9959	17
9960	8
9961	-1
9962	14
9963	16
9964	12
9965	18
9966	11
9967	-1
9968	14
9969	-1
9970	17
9971	-1
9972	17
9973	-1
9974	16
9975	8
9976	12
9977	20
9978	-1
9979	8
9980	25
9981	10
9982	10
9983	-1
9984	13
9985	9
9986	16
9987	10
9988	13
9989	-1
9990	14
9991	6
9992	10
9993	-1
9994	15
9995	-1
9996	12
9997	-1
9998	8
9999	17
